7,2,25,16.8604,805.93,155.47,22.34,805.93,140.084,16.9558,785.146,150.5,22.0243,785.146,136.439,22.0061,785.288,136.314,22.0061,785.288,136.314,22.0061,785.288,136.314
7,2,26,16.8604,805.93,155.47,22.34,805.93,140.084,16.9558,785.146,150.5,22.0243,785.146,136.439,22.0061,785.288,136.314,22.0061,785.288,136.314,22.0061,785.288,136.314
7,3,12,11.2053,558.661,108.132,12,558.661,102.213,11.3074,529.707,101.557,12,529.707,96.6231,12,529.707,96.6231,12,529.707,96.6231,12,529.707,96.6231
7,3,13,11.2053,558.661,108.132,13,558.661,98.2528,11.3074,529.707,101.557,13,529.707,92.9062,13.3852,537.515,91.7076,12.7878,529.707,93.5027,12.7878,529.707,93.5027
7,3,14,11.2053,558.661,108.132,14,558.661,95.9986,11.3074,529.707,101.557,14,529.707,90.9525,14,537.52,90.2492,14,537.52,90.2492,14,537.52,90.2492
7,3,15,11.2053,558.661,108.132,15,558.661,94.9254,11.3074,529.707,101.557,14.7015,529.707,90.4591,15,537.52,88.9836,15,537.52,88.9836,15,537.52,88.9836
7,3,16,11.2053,558.661,108.132,15.1211,558.661,94.9073,11.3074,529.707,101.557,14.7015,529.707,90.4591,15.7404,537.71,88.6952,15.7404,537.71,88.6952,15.7404,537.71,88.6952
7,3,17,11.2053,558.661,108.132,15.1211,558.661,94.9073,11.3074,529.707,101.557,14.7015,529.707,90.4591,15.7404,537.71,88.6952,15.7404,537.71,88.6952,15.7404,537.71,88.6952
7,3,18,11.2053,558.661,108.132,15.1211,558.661,94.9073,11.3074,529.707,101.557,14.7015,529.707,90.4591,15.7404,537.71,88.6952,15.7404,537.71,88.6952,15.7404,537.71,88.6952
7,3,19,11.2053,558.661,108.132,15.1211,558.661,94.9073,11.3074,529.707,101.557,14.7015,529.707,90.4591,15.7404,537.71,88.6952,15.7404,537.71,88.6952,15.7404,537.71,88.6952
8,1,12,11.5353,712.694,144.95,12,712.694,139.169,11.5353,712.694,144.95,12,712.694,139.169,12,712.694,139.169,12,712.694,139.169,12,712.694,139.169
8,1,13,11.5353,712.694,144.95,13,712.694,130.325,11.5353,712.694,144.95,13,712.694,130.325,13,712.694,130.325,13,712.694,130.325,13,712.694,130.325
8,1,14,11.5353,712.694,144.95,14,712.694,124.378,11.5353,712.694,144.95,14,712.694,124.378,14,712.694,124.378,14,712.694,124.378,14,712.694,124.378
8,1,15,11.5353,712.694,144.95,15,712.694,120.203,11.5353,712.694,144.95,15,712.694,120.203,15,712.694,120.203,15,712.694,120.203,15,712.694,120.203
8,1,16,11.5353,712.694,144.95,16,712.694,117.235,11.5353,712.694,144.95,16,712.694,117.235,16,712.694,117.235,16,712.694,117.235,16,712.694,117.235
8,1,17,11.5353,712.694,144.95,17,712.694,115.105,11.5353,712.694,144.95,17,712.694,115.105,17,712.694,115.105,17,712.694,115.105,17,712.694,115.105
8,1,18,11.5353,712.694,144.95,18,712.694,113.817,11.5353,712.694,144.95,18,712.694,113.817,18,712.694,113.817,18,712.694,113.817,18,712.694,113.817
8,1,19,11.5353,712.694,144.95,18.7528,712.694,113.524,11.5353,712.694,144.95,18.7528,712.694,113.524,18.7528,712.694,113.524,18.7528,712.694,113.524,18.7528,712.694,113.524
8,1,20,11.5353,712.694,144.95,18.7528,712.694,113.524,11.5353,712.694,144.95,18.7528,712.694,113.524,18.7528,712.694,113.524,18.7528,712.694,113.524,18.7528,712.694,113.524
8,1,21,11.5353,712.694,144.95,18.7528,712.694,113.524,11.5353,712.694,144.95,18.7528,712.694,113.524,18.7528,712.694,113.524,18.7528,712.694,113.524,18.7528,712.694,113.524
8,2,17,16.3615,996.765,213.527,17,996.765,205.452,16.3615,996.765,213.527,17,996.765,205.452,17,996.765,205.452,17,996.765,205.452,17,996.765,205.452
8,2,18,16.3615,996.765,213.527,18,996.765,195.747,16.3615,996.765,213.527,18,996.765,195.747,18,996.765,195.747,18,996.765,195.747,18,996.765,195.747
8,2,19,16.3615,996.765,213.527,19,996.765,188.45,16.3615,996.765,213.527,19,996.765,188.45,19,996.765,188.45,19,996.765,188.45,19,996.765,188.45
8,2,20,16.3615,996.765,213.527,20,996.765,182.773,16.3615,996.765,213.527,20,996.765,182.773,20,996.765,182.773,20,996.765,182.773,20,996.765,182.773
8,2,21,16.3615,996.765,213.527,21,996.765,178.311,16.3615,996.765,213.527,21,996.765,178.311,21,996.765,178.311,21,996.765,178.311,21,996.765,178.311
8,2,22,16.3615,996.765,213.527,22,996.765,174.798,16.3615,996.765,213.527,22,996.765,174.798,22,996.765,174.798,22,996.765,174.798,22,996.765,174.798
8,2,23,16.3615,996.765,213.527,23,996.765,172.029,16.3615,996.765,213.527,23,996.765,172.029,23,996.765,172.029,23,996.765,172.029,23,996.765,172.029
8,2,24,16.3615,996.765,213.527,24,996.765,169.842,16.3615,996.765,213.527,24,996.765,169.842,24,996.765,169.842,24,996.765,169.842,24,996.765,169.842
8,2,25,16.3615,996.765,213.527,25,996.765,168.174,16.3615,996.765,213.527,25,996.765,168.174,25,996.765,168.174,25,996.765,168.174,25,996.765,168.174
8,2,26,16.3615,996.765,213.527,26,996.765,167.343,16.3615,996.765,213.527,26,996.765,167.343,26,996.765,167.343,26,996.765,167.343,26,996.765,167.343
9,1,16,15.0228,873.464,177.731,16,873.464,166.777,15.0228,873.464,177.731,16,873.464,166.777,16,873.464,166.777,16,873.464,166.777,16,873.464,166.777
9,1,17,15.0228,873.464,177.731,17,873.464,159.381,15.0228,873.464,177.731,17,873.464,159.381,17,873.464,159.381,17,873.464,159.381,17,873.464,159.381
9,1,18,15.0228,873.464,177.731,18,873.464,154.187,15.0228,873.464,177.731,18,873.464,154.187,18,873.464,154.187,18,873.464,154.187,18,873.464,154.187
9,1,19,15.0228,873.464,177.731,19,873.464,150.385,15.0228,873.464,177.731,19,873.464,150.385,19,873.464,150.385,19,873.464,150.385,19,873.464,150.385
9,1,20,15.0228,873.464,177.731,20,873.464,147.55,15.0228,873.464,177.731,20,873.464,147.55,20,873.464,147.55,20,873.464,147.55,20,873.464,147.55
9,1,21,15.0228,873.464,177.731,21,873.464,145.412,15.0228,873.464,177.731,21,873.464,145.412,21,873.464,145.412,21,873.464,145.412,21,873.464,145.412
9,1,22,15.0228,873.464,177.731,22,873.464,143.896,15.0228,873.464,177.731,22,873.464,143.896,22,873.465,143.895,22,873.465,143.895,22,873.465,143.895
9,1,23,15.0228,873.464,177.731,23,873.464,143.161,15.0228,873.464,177.731,23,873.464,143.161,23,881.946,142.893,23,881.946,142.893,23,881.946,142.893
9,1,24,15.0228,873.464,177.731,23.5257,873.464,143.053,15.0228,873.464,177.731,23.5257,873.464,143.053,24,881.946,142.223,24,881.946,142.223,24,881.946,142.223
9,1,25,15.0228,873.464,177.731,23.5257,873.464,143.053,15.0228,873.464,177.731,23.5257,873.464,143.053,24.6198,881.946,142.089,24.6198,881.946,142.089,24.6198,881.946,142.089
9,2,14,13.9324,851.413,176.845,14,851.413,175.905,13.9324,851.413,176.845,14,851.413,175.905,14,851.413,175.905,14,851.413,175.905,14,851.413,175.905
9,2,15,13.9324,851.413,176.845,15,851.413,164.824,13.9324,851.413,176.845,15,851.413,164.824,15,851.413,164.824,15,851.413,164.824,15,851.413,164.824
9,2,16,13.9324,851.413,176.845,16,851.413,157.035,13.9324,851.413,176.845,16,851.413,157.035,16,851.413,157.035,16,851.413,157.035,16,851.413,157.035
9,2,17,13.9324,851.413,176.845,17,851.413,151.324,13.9324,851.413,176.845,17,851.413,151.324,17,851.413,151.324,17,851.413,151.324,17,851.413,151.324
9,2,18,13.9324,851.413,176.845,18,851.413,147.057,13.9324,851.413,176.845,18,851.413,147.057,18,851.413,147.057,18,851.413,147.057,18,851.413,147.057
9,13,10,6.91337,401.171,79.5365,10,401.171,66.5413,6.91337,401.171,79.5365,10,401.171,66.5413,10,401.171,66.5413,10,401.171,66.5413,10,401.171,66.5413
10,1,22,21.4492,1197.26,235.473,22,1197.26,228.595,21.4613,1196.84,235.411,22,1196.84,228.666,22,1197.26,228.595,22,1197.26,228.595,22,1197.26,228.595
10,1,23,21.4492,1197.26,235.473,23,1197.26,219.481,21.4613,1196.84,235.411,23,1196.84,219.511,23,1197.26,219.481,23,1197.26,219.481,23,1197.26,219.481
10,1,24,21.4492,1197.26,235.473,24,1197.26,212.946,21.4613,1196.84,235.411,24,1196.84,212.954,24,1197.26,212.946,24,1197.26,212.947,24,1197.26,212.947
10,1,25,21.4492,1197.26,235.473,25,1197.26,207.937,21.4613,1196.84,235.411,25,1196.84,207.929,25,1196.9,207.917,25,1196.9,207.917,25,1196.9,207.917
10,1,26,21.4492,1197.26,235.473,26,1197.26,203.988,21.4613,1196.84,235.411,26,1196.84,203.971,26,1196.9,203.946,26,1196.9,203.946,26,1196.9,203.946
10,1,27,21.4492,1197.26,235.473,27,1197.26,200.845,21.4613,1196.84,235.411,27,1196.84,200.825,27,1198.29,200.79,27,1198.29,200.79,27,1198.29,200.79
10,1,28,21.4492,1197.26,235.473,28,1197.26,198.318,21.4613,1196.84,235.411,28,1196.84,198.298,28,1198.29,198.242,28,1198.29,198.242,28,1198.29,198.242
10,1,29,21.4492,1197.26,235.473,29,1197.26,196.275,21.4613,1196.84,235.411,29,1196.84,196.257,29,1198.29,196.186,29,1198.29,196.186,29,1198.29,196.186
12,1,16,15.1656,922.612,194.819,16,922.612,184.738,15.184,922.453,194.755,16,922.453,184.864,16,922.612,184.738,16,922.612,184.738,16,922.612,184.738
12,1,17,15.1656,922.612,194.819,17,922.612,175.997,15.184,922.453,194.755,17,922.453,176.07,17,922.612,175.997,17,922.612,175.997,17,922.612,175.997
12,1,18,15.1656,922.612,194.819,18,922.612,169.505,15.184,922.453,194.755,18,922.453,169.545,18,922.612,169.505,18,922.612,169.505,18,922.612,169.505
12,1,19,15.1656,922.612,194.819,19,922.612,164.535,15.184,922.453,194.755,19,922.453,164.555,19,922.612,164.535,19,922.612,164.535,19,922.612,164.535
12,1,20,15.1656,922.612,194.819,20,922.612,160.71,15.184,922.453,194.755,20,922.453,160.714,20,922.612,160.71,20,922.612,160.71,20,922.612,160.71
12,1,21,15.1656,922.612,194.819,21,922.612,157.758,15.184,922.453,194.755,21,922.453,157.751,21,922.453,157.751,21,922.453,157.751,21,922.453,157.751
12,1,22,15.1656,922.612,194.819,22,922.612,155.47,15.184,922.453,194.755,22,922.453,155.456,22,922.453,155.456,22,922.453,155.456,22,922.453,155.456
12,1,23,15.1656,922.612,194.819,23,922.612,153.719,15.184,922.453,194.755,23,922.453,153.697,23,922.454,153.696,23,922.454,153.696,23,922.454,153.696
12,1,24,15.1656,922.612,194.819,24,922.612,152.739,15.184,922.453,194.755,24,922.453,152.708,24,922.454,152.703,24,922.454,152.703,24,922.454,152.703
12,1,25,15.1656,922.612,194.819,25,922.612,152.41,15.184,922.453,194.755,25,922.453,152.372,25,922.454,152.36,25,922.454,152.36,25,922.454,152.36
12,2,19,18.9676,1171.71,249.414,19,1171.71,248.906,18.986,1171.55,249.349,19,1171.55,249.117,19,1171.71,248.906,19,1171.71,248.906,19,1171.71,248.906
12,2,20,18.9676,1171.71,249.414,20,1171.71,236.863,18.986,1171.55,249.349,20,1171.55,236.991,20,1171.71,236.863,20,1171.71,236.863,20,1171.71,236.863
13,1,20,19.8236,1205.27,248.207,20,1205.27,245.75,19.9142,1137.71,232.674,20,1137.71,231.423,20,1137.71,231.423,20,1137.71,231.423,20,1137.71,231.423
13,1,21,19.8236,1205.27,248.207,21,1205.27,234.695,19.9142,1137.71,232.674,21,1137.71,220.269,21,1137.71,220.269,21,1137.71,220.269,21,1137.71,220.269
13,1,22,19.8236,1205.27,248.207,22,1205.27,226.444,19.9142,1137.71,232.674,22,1137.71,212.351,22,1137.71,212.351,22,1137.71,212.351,22,1137.71,212.351
13,1,23,19.8236,1205.27,248.207,23,1205.27,219.889,19.9142,1137.71,232.674,23,1137.71,206.326,23,1137.71,206.326,23,1137.71,206.326,23,1137.71,206.326
13,1,24,19.8236,1205.27,248.207,24,1205.27,214.549,19.9142,1137.71,232.674,24,1137.71,201.575,24,1137.71,201.575,24,1137.71,201.575,24,1137.71,201.575
13,1,25,19.8236,1205.27,248.207,25,1205.27,210.174,19.9142,1137.71,232.674,25,1137.71,197.798,25,1137.71,197.798,25,1137.71,197.798,25,1137.71,197.798
13,1,26,19.8236,1205.27,248.207,26,1205.27,206.583,19.9142,1137.71,232.674,26,1137.71,194.783,26,1137.71,194.783,26,1137.71,194.783,26,1137.71,194.783
13,1,27,19.8236,1205.27,248.207,27,1205.27,203.626,19.9142,1137.71,232.674,27,1137.71,192.361,27,1137.71,192.361,27,1137.71,192.361,27,1137.71,192.361
14,1,24,23.9703,1338.04,266.717,24,1338.04,266.249,23.9703,1338.04,266.717,24,1338.04,266.249,24,1338.04,266.249,24,1338.04,266.249,24,1338.04,266.249
14,1,25,23.9703,1338.04,266.717,25,1338.04,254.755,23.9703,1338.04,266.717,25,1338.04,254.755,25,1338.04,254.755,25,1338.04,254.755,25,1338.04,254.755
14,1,26,23.9703,1338.04,266.717,26,1338.04,246.582,23.9703,1338.04,266.717,26,1338.04,246.582,26,1338.04,246.582,26,1338.04,246.582,26,1338.04,246.582
14,1,27,23.9703,1338.04,266.717,27,1338.04,240.366,23.9703,1338.04,266.717,27,1338.04,240.366,27,1338.04,240.366,27,1338.04,240.366,27,1338.04,240.366
14,1,28,23.9703,1338.04,266.717,28,1338.04,235.455,23.9703,1338.04,266.717,28,1338.04,235.455,28,1338.09,235.442,28,1338.09,235.442,28,1338.09,235.442
14,1,29,23.9703,1338.04,266.717,29,1338.04,231.509,23.9703,1338.04,266.717,29,1338.04,231.509,29,1338.09,231.485,29,1338.09,231.485,29,1338.09,231.485
14,1,30,23.9703,1338.04,266.717,30,1338.04,228.321,23.9703,1338.04,266.717,30,1338.04,228.321,30,1338.09,228.288,30,1338.09,228.288,30,1338.09,228.288
16,1,20,19.3576,1200.53,252.962,20,1200.53,244.694,19.3761,1200.35,252.903,20,1200.35,244.85,20,1200.53,244.694,20,1200.53,244.694,20,1200.53,244.694
16,1,21,19.3576,1200.53,252.962,21,1200.53,234.422,19.3761,1200.35,252.903,21,1200.35,234.53,21,1200.53,234.422,21,1200.53,234.422,21,1200.53,234.422
16,17,10,8.17658,528.872,111.991,10,528.872,96.1485,8.17658,528.872,111.991,10,528.872,96.1485,10,528.872,96.1485,10,528.872,96.1486,10,528.872,96.1486
17,1,23,22.1258,1359.21,284.499,23,1359.21,273.519,22.1285,1354.21,282.802,23,1354.21,271.805,23,1354.21,271.805,23,1354.21,271.805,23,1354.21,271.805
19,1,34,33.1918,1904.36,381.695,34,1904.36,371.598,33.3224,1896.28,384.149,34,1896.28,375.434,34,1901.93,371.202,34,1901.93,371.202,34,1901.93,371.202
19,1,35,33.1918,1904.36,381.695,35,1904.36,361.75,33.3224,1896.28,384.149,35,1896.28,365.21,35,1901.93,361.309,35,1901.93,361.309,35,1901.93,361.309
19,1,36,33.1918,1904.36,381.695,36,1904.36,353.838,33.3224,1896.28,384.149,36,1896.28,357.067,36,1901.93,353.392,36,1901.93,353.392,36,1901.93,353.392
19,1,37,33.1918,1904.36,381.695,37,1904.36,347.214,33.3224,1896.28,384.149,37,1896.28,350.331,37,1901.93,346.796,37,1901.93,346.796,37,1901.93,346.796
20,1,22,21.3788,1385.93,291.048,22,1385.93,283.008,21.3788,1385.93,291.048,22,1385.93,283.008,22,1385.93,283.008,22,1385.93,283.008,22,1385.93,283.008
20,1,23,21.3788,1385.93,291.048,23,1385.93,272.166,21.3788,1385.93,291.048,23,1385.93,272.166,23,1385.93,272.166,23,1385.93,272.166,23,1385.93,272.166
20,1,24,21.3788,1385.93,291.048,24,1385.93,263.297,21.3788,1385.93,291.048,24,1385.93,263.297,24,1385.93,263.297,24,1385.93,263.297,24,1385.93,263.297
20,1,25,21.3788,1385.93,291.048,25,1385.93,255.93,21.3788,1385.93,291.048,25,1385.93,255.93,25,1385.93,255.93,25,1385.93,255.93,25,1385.93,255.93
20,1,26,21.3788,1385.93,291.048,26,1385.93,249.726,21.3788,1385.93,291.048,26,1385.93,249.726,26,1385.93,249.726,26,1385.93,249.726,26,1385.93,249.726
20,1,27,21.3788,1385.93,291.048,27,1385.93,244.464,21.3788,1385.93,291.048,27,1385.93,244.464,27,1385.93,244.464,27,1385.93,244.464,27,1385.93,244.464
20,21,10,6.2756,417.521,89.2139,10,417.521,68.561,6.2756,417.521,89.2139,10,417.521,68.561,10,417.521,68.561,10,417.521,68.561,10,417.521,68.561
21,1,26,25.821,1601.22,335.171,26,1601.22,332.644,25.834,1598.48,334.042,26,1598.48,331.684,26,1598.48,331.684,26,1598.48,331.684,26,1598.48,331.684
21,1,27,25.821,1601.22,335.171,27,1601.22,320.699,25.834,1598.48,334.042,27,1598.48,319.709,27,1598.48,319.709,27,1598.48,319.709,27,1598.48,319.709
21,1,28,25.821,1601.22,335.171,28,1601.22,310.936,25.834,1598.48,334.042,28,1598.48,309.944,28,1598.48,309.944,28,1598.48,309.944,28,1598.48,309.944
21,1,29,25.821,1601.22,335.171,29,1601.22,302.836,25.834,1598.48,334.042,29,1598.48,301.878,29,1598.48,301.878,29,1598.48,301.878,29,1598.48,301.878
23,1,37,36.664,2142.29,434.812,37,2142.29,430.24,36.7589,2136.64,438.083,37,2136.64,434.69,37,2142.29,430.24,37,2142.29,430.24,37,2142.29,430.24
23,1,38,36.664,2142.29,434.812,38,2142.29,418.68,36.7589,2136.64,438.083,38,2136.64,422.81,38,2142.29,418.68,38,2142.29,418.68,38,2142.29,418.68
23,1,39,36.664,2142.29,434.812,39,2142.29,409.155,36.7589,2136.64,438.083,39,2136.64,413.038,39,2142.29,409.155,39,2142.29,409.155,39,2142.29,409.155
23,1,40,36.664,2142.29,434.812,40,2142.29,401.164,36.7589,2136.64,438.083,40,2136.64,404.865,40,2142.29,401.164,40,2142.29,401.164,40,2142.29,401.164
25,1,26,25.3032,1649.5,346.55,26,1649.5,337.5,25.3032,1649.5,346.55,26,1649.5,337.5,26,1649.5,337.5,26,1649.5,337.5,26,1649.5,337.5
25,1,27,25.3032,1649.5,346.55,27,1649.5,326.363,25.3032,1649.5,346.55,27,1649.5,326.363,27,1649.5,326.363,27,1649.5,326.363,27,1649.5,326.363
25,1,28,25.3032,1649.5,346.55,28,1649.5,316.932,25.3032,1649.5,346.55,28,1649.5,316.932,28,1649.5,316.932,28,1649.5,316.932,28,1649.5,316.932
25,1,29,25.3032,1649.5,346.55,29,1649.5,308.893,25.3032,1649.5,346.55,29,1649.5,308.893,29,1649.5,308.893,29,1649.5,308.893,29,1649.5,308.893
25,26,10,6.2691,409.013,85.3906,10,409.013,65.5808,6.26913,408.936,85.3927,10,408.936,65.5959,10,409.071,65.5005,10,409.071,65.5005,10,409.071,65.5005
26,1,30,29.4518,1848.82,388.308,30,1848.82,381.01,29.4648,1846.08,387.179,30,1846.08,380.038,30,1846.08,380.038,30,1846.08,380.038,30,1846.08,380.038
26,1,31,29.4518,1848.82,388.308,31,1848.82,369.559,29.4648,1846.08,387.179,31,1846.08,368.568,31,1846.08,368.568,31,1846.08,368.568,31,1846.08,368.568
26,1,32,29.4518,1848.82,388.308,32,1848.82,359.864,29.4648,1846.08,387.179,32,1846.08,358.871,32,1846.08,358.871,32,1846.08,358.871,32,1846.08,358.871
26,1,33,29.4518,1848.82,388.308,33,1848.82,351.568,29.4648,1846.08,387.179,33,1846.08,350.601,33,1846.08,350.601,33,1846.08,350.601,33,1846.08,350.601
29,1,31,30.782,2000.6,422.005,31,2000.6,418.973,30.7939,2000.54,421.772,31,2000.54,418.899,31,2000.54,418.899,31,2000.54,418.899,31,2000.54,418.899
29,1,32,30.782,2000.6,422.005,32,2000.6,406.638,30.7939,2000.54,421.772,32,2000.54,406.547,32,2000.54,406.547,32,2000.54,406.547,32,2000.54,406.547
29,1,33,30.782,2000.6,422.005,33,2000.6,395.932,30.7939,2000.54,421.772,33,2000.54,395.831,33,2000.54,395.831,33,2000.54,395.831,33,2000.54,395.831
29,1,34,30.782,2000.6,422.005,34,2000.6,386.605,30.7939,2000.54,421.772,34,2000.54,386.498,34,2000.54,386.498,34,2000.54,386.498,34,2000.54,386.498
30,1,33,32.0411,2075.01,434.465,33,2075.01,422.101,32.6587,2055.74,432.606,33,2055.74,427.903,33,2075.01,422.101,33,2075.01,422.101,33,2075.01,422.101
30,1,34,32.0411,2075.01,434.465,34,2075.01,410.922,32.6587,2055.74,432.606,34,2055.74,415.784,34,2075.01,410.922,34,2075.01,410.922,34,2075.01,410.922
30,1,35,32.0411,2075.01,434.465,35,2075.01,401.146,32.6587,2055.74,432.606,35,2055.74,405.313,35,2075.01,401.146,35,2075.01,401.146,35,2075.01,401.146
31,1,39,38.1588,2440.66,506.926,39,2440.66,495.916,38.8055,2396.02,495.023,39,2396.02,492.272,39,2399.29,491.282,39,2399.29,491.282,39,2399.29,491.282
31,1,40,38.1588,2440.66,506.926,40,2440.66,484.39,38.8055,2396.02,495.023,40,2396.02,479.908,40,2399.29,479.237,40,2399.29,479.237,40,2399.29,479.237
31,1,41,38.1588,2440.66,506.926,41,2440.66,474.196,38.8055,2396.02,495.023,41,2396.02,469.214,41,2399.29,468.786,41,2399.29,468.786,41,2399.29,468.786
32,1,45,43.9783,2692.86,553.588,45,2692.86,540.469,44.6303,2677.51,546.225,45,2677.51,541.157,45,2692.17,539.737,45,2692.17,539.738,45,2692.17,539.738
32,1,46,43.9783,2692.86,553.588,46,2692.86,529.534,44.6303,2677.51,546.225,46,2677.51,529.153,46.0516,2685.98,527.875,45.891,2684.53,529.621,45.891,2684.53,529.621
33,1,39,36.7353,2413.75,508.447,39,2413.75,481.144,38.1993,2386.64,502.552,39,2386.64,491.985,39,2387.42,473.203,39,2387.42,473.203,39,2387.42,473.203
33,1,40,36.7353,2413.75,508.447,40,2413.75,471.18,38.1993,2386.64,502.552,40,2386.64,480.369,40,2387.42,463.153,40,2387.42,463.153,40,2387.42,463.153
33,1,41,36.7353,2413.75,508.447,41,2413.75,462.254,38.1993,2386.64,502.552,41,2386.64,470.106,41,2387.42,454.228,41,2387.42,454.228,41,2387.42,454.228
39,1,53,48.7246,3096.98,647.183,53,3096.98,599.214,52.1209,3010.2,614.803,53,3010.2,603.217,53.4973,3044.05,579.104,52.6548,3053.13,586.859,52.6548,3053.13,586.859
39,1,54,48.7246,3096.98,647.183,54,3096.98,590.531,52.1209,3010.2,614.803,54,3010.2,591.65,54,3044.05,574.602,54,3044.05,574.602,54,3044.05,574.602
